 variables= "x","t","u"
 zone i=          21  j=         101  datapacking=point
   0.0000000000000000        0.0000000000000000       0.14999999999999999     
   5.0000000000000003E-002   0.0000000000000000       0.15649691079283740     
  0.10000000000000001        0.0000000000000000       0.30913725197988923     
  0.15000000000000002        0.0000000000000000       0.45415949180019977     
  0.20000000000000001        0.0000000000000000       0.58798983215500444     
  0.25000000000000000        0.0000000000000000       0.70733027808498106     
  0.30000000000000004        0.0000000000000000       0.80923991060212686     
  0.35000000000000003        0.0000000000000000       0.89120736006143542     
  0.40000000000000002        0.0000000000000000       0.95121269410355802     
  0.45000000000000001        0.0000000000000000       0.98777719505745942     
  0.50000000000000000        0.0000000000000000       0.99999980013336820     
  0.55000000000000004        0.0000000000000000       0.98757930640657221     
  0.60000000000000009        0.0000000000000000       0.95082179339233419     
  0.65000000000000002        0.0000000000000000       0.89063308029664889     
  0.70000000000000007        0.0000000000000000       0.80849640381959009     
  0.75000000000000000        0.0000000000000000       0.70643586659945878     
  0.80000000000000004        0.0000000000000000       0.58696655704150991     
  0.85000000000000009        0.0000000000000000       0.45303256973349687     
  0.90000000000000002        0.0000000000000000       0.30793445381736151     
  0.95000000000000007        0.0000000000000000       0.15524787721436786     
   1.0000000000000000        0.0000000000000000       0.14999999999999999     
   0.0000000000000000        1.0000000000000000E-003  0.14999999999999999     
   5.0000000000000003E-002   1.0000000000000000E-003  0.21495428295052316     
  0.10000000000000001        1.0000000000000000E-003  0.30609001143319275     
  0.15000000000000002        1.0000000000000000E-003  0.44968273201399744     
  0.20000000000000001        1.0000000000000000E-003  0.58219387438507331     
  0.25000000000000000        1.0000000000000000E-003  0.70035795271984869     
  0.30000000000000004        1.0000000000000000E-003  0.80126303737899196     
  0.35000000000000003        1.0000000000000000E-003  0.88242251389456106     
  0.40000000000000002        1.0000000000000000E-003  0.94183636086826950     
  0.45000000000000001        1.0000000000000000E-003  0.97804043670626239     
  0.50000000000000000        1.0000000000000000E-003  0.99014256061228623     
  0.55000000000000004        1.0000000000000000E-003  0.97784449869159529     
  0.60000000000000009        1.0000000000000000E-003  0.94144931335975524     
  0.65000000000000002        1.0000000000000000E-003  0.88185389494409949     
  0.70000000000000007        1.0000000000000000E-003  0.80052685952236113     
  0.75000000000000000        1.0000000000000000E-003  0.69947235766433180     
  0.80000000000000004        1.0000000000000000E-003  0.58118068594148431     
  0.85000000000000009        1.0000000000000000E-003  0.44856691829024792     
  0.90000000000000002        1.0000000000000000E-003  0.30489906954261820     
  0.95000000000000007        1.0000000000000000E-003  0.21422335696981817     
   1.0000000000000000        1.0000000000000000E-003  0.14999999999999999     
   0.0000000000000000        2.0000000000000000E-003  0.14999999999999999     
   5.0000000000000003E-002   2.0000000000000000E-003  0.22542686116338173     
  0.10000000000000001        2.0000000000000000E-003  0.32707280827244678     
  0.15000000000000002        2.0000000000000000E-003  0.44525010073010590     
  0.20000000000000001        2.0000000000000000E-003  0.57645504877055309     
  0.25000000000000000        2.0000000000000000E-003  0.69345435524959587     
  0.30000000000000004        2.0000000000000000E-003  0.79336479412156236     
  0.35000000000000003        2.0000000000000000E-003  0.87372426207781673     
  0.40000000000000002        2.0000000000000000E-003  0.93255245241398321     
  0.45000000000000001        2.0000000000000000E-003  0.96839965593347488     
  0.50000000000000000        2.0000000000000000E-003  0.98038248628160030     
  0.55000000000000004        2.0000000000000000E-003  0.96820564932713571     
  0.60000000000000009        2.0000000000000000E-003  0.93216922012622905     
  0.65000000000000002        2.0000000000000000E-003  0.87316124814166640     
  0.70000000000000007        2.0000000000000000E-003  0.79263587294784477     
  0.75000000000000000        2.0000000000000000E-003  0.69257748971840449     
  0.80000000000000004        2.0000000000000000E-003  0.57545184757012879     
  0.85000000000000009        2.0000000000000000E-003  0.44414528585169055     
  0.90000000000000002        2.0000000000000000E-003  0.32609592401255005     
  0.95000000000000007        2.0000000000000000E-003  0.22480429921101089     
   1.0000000000000000        2.0000000000000000E-003  0.14999999999999999     
   0.0000000000000000        3.0000000000000001E-003  0.14999999999999999     
   5.0000000000000003E-002   3.0000000000000001E-003  0.23591449554165506     
  0.10000000000000001        3.0000000000000001E-003  0.33368534641188441     
  0.15000000000000002        3.0000000000000001E-003  0.45046116296322114     
  0.20000000000000001        3.0000000000000001E-003  0.57077279214599130     
  0.25000000000000000        3.0000000000000001E-003  0.68661880820676535     
  0.30000000000000004        3.0000000000000001E-003  0.78554440575527751     
  0.35000000000000003        3.0000000000000001E-003  0.86511175102978155     
  0.40000000000000002        3.0000000000000001E-003  0.92336005768731322     
  0.45000000000000001        3.0000000000000001E-003  0.95885390666492831     
  0.50000000000000000        3.0000000000000001E-003  0.97071861936056436     
  0.55000000000000004        3.0000000000000001E-003  0.95866181242855886     
  0.60000000000000009        3.0000000000000001E-003  0.92298060301276674     
  0.65000000000000002        3.0000000000000001E-003  0.86455428685796276     
  0.70000000000000007        3.0000000000000001E-003  0.78482266973359738     
  0.75000000000000000        3.0000000000000001E-003  0.68575058615087037     
  0.80000000000000004        3.0000000000000001E-003  0.56977947974206378     
  0.85000000000000009        3.0000000000000001E-003  0.44944816580340963     
  0.90000000000000002        3.0000000000000001E-003  0.33279901882759055     
  0.95000000000000007        3.0000000000000001E-003  0.23539922944722219     
   1.0000000000000000        3.0000000000000001E-003  0.14999999999999999     
   0.0000000000000000        4.0000000000000001E-003  0.14999999999999999     
   5.0000000000000003E-002   4.0000000000000001E-003  0.24065703767308477     
  0.10000000000000001        4.0000000000000001E-003  0.34128733268432732     
  0.15000000000000002        4.0000000000000001E-003  0.45187548801579452     
  0.20000000000000001        4.0000000000000001E-003  0.56898654689719286     
  0.25000000000000000        4.0000000000000001E-003  0.67985064080186064     
  0.30000000000000004        4.0000000000000001E-003  0.77780110484567433     
  0.35000000000000003        4.0000000000000001E-003  0.85658413558299262     
  0.40000000000000002        4.0000000000000001E-003  0.91425827461534659     
  0.45000000000000001        4.0000000000000001E-003  0.94940225215213681     
  0.50000000000000000        4.0000000000000001E-003  0.96115001150950774     
  0.55000000000000004        4.0000000000000001E-003  0.94921205143504417     
  0.60000000000000009        4.0000000000000001E-003  0.91388256031716197     
  0.65000000000000002        4.0000000000000001E-003  0.85603216647013824     
  0.70000000000000007        4.0000000000000001E-003  0.77708648315025275     
  0.75000000000000000        4.0000000000000001E-003  0.67899097702043854     
  0.80000000000000004        4.0000000000000001E-003  0.56803539673012482     
  0.85000000000000009        4.0000000000000001E-003  0.45092103258854366     
  0.90000000000000002        4.0000000000000001E-003  0.34049876186577083     
  0.95000000000000007        4.0000000000000001E-003  0.24019945342048066     
   1.0000000000000000        4.0000000000000001E-003  0.14999999999999999     
   0.0000000000000000        5.0000000000000001E-003  0.14999999999999999     
   5.0000000000000003E-002   5.0000000000000001E-003  0.24464634060834789     
  0.10000000000000001        5.0000000000000001E-003  0.34527047681241718     
  0.15000000000000002        5.0000000000000001E-003  0.45448464943576700     
  0.20000000000000001        5.0000000000000001E-003  0.56648776090650066     
  0.25000000000000000        5.0000000000000001E-003  0.67468518885751905     
  0.30000000000000004        5.0000000000000001E-003  0.77013413152307619     
  0.35000000000000003        5.0000000000000001E-003  0.84814057890100680     
  0.40000000000000002        5.0000000000000001E-003  0.90524621001712102     
  0.45000000000000001        5.0000000000000001E-003  0.94004376488036911     
  0.50000000000000000        5.0000000000000001E-003  0.95167572373677389     
  0.55000000000000004        5.0000000000000001E-003  0.93985543901767665     
  0.60000000000000009        5.0000000000000001E-003  0.90487419922550538     
  0.65000000000000002        5.0000000000000001E-003  0.84759405068099358     
  0.70000000000000007        5.0000000000000001E-003  0.76942655402628124     
  0.75000000000000000        5.0000000000000001E-003  0.67384694735623873     
  0.80000000000000004        5.0000000000000001E-003  0.56557188318961782     
  0.85000000000000009        5.0000000000000001E-003  0.45359786995606699     
  0.90000000000000002        5.0000000000000001E-003  0.34454794677676392     
  0.95000000000000007        5.0000000000000001E-003  0.24423939543040443     
   1.0000000000000000        5.0000000000000001E-003  0.14999999999999999     
   0.0000000000000000        6.0000000000000001E-003  0.14999999999999999     
   5.0000000000000003E-002   6.0000000000000001E-003  0.24703745884663644     
  0.10000000000000001        6.0000000000000001E-003  0.34870649138012944     
